Code,Date,Close,MarketCapB
2266,2026-04-09,1184.0,
2267,2026-04-09,2701.0,
2268,2026-04-09,4055.0,
2269,2026-04-09,3978.0,
2270,2026-04-09,3305.0,
2281,2026-04-09,2794.0,
2282,2026-04-09,7227.0,
2286,2026-04-09,953.0,
2288,2026-04-09,2418.0,
2291,2026-04-09,606.0,
2292,2026-04-09,3085.0,
2294,2026-04-09,2994.0,
2296,2026-04-09,5750.0,
3402,2026-04-09,1170.5,
5938,2026-04-09,1663.5,
6027,2026-04-09,2797.0,
6186,2026-04-09,375.0,
6506,2026-04-09,4674.0,
6927,2026-04-09,1195.0,
7087,2026-04-09,1301.0,
7148,2026-04-09,1660.0,
7325,2026-04-09,879.0,
7874,2026-04-09,1153.0,
8025,2026-04-09,1279.0,
8046,2026-04-09,1057.0,
8795,2026-04-09,4053.0,
9009,2026-04-09,1236.0,
